70800 3
30303 2 0.000000
30304 2 0.000000
30305 2 0.000000
30306 2 0.000000
30307 2 0.000000
30308 2 0.000000
30309 2 0.000000
30310 2 0.000000
30311 2 0.000000
30312 2 0.000000
30313 2 0.000000
30314 2 0.000000
30315 2 0.000000
30316 2 0.000000
30317 2 0.000000
30318 2 0.000000
30319 2 0.000000
30320 2 0.000000
30321 2 0.000000
30322 2 0.000000
30323 2 0.000000
30324 2 0.000000
30325 2 0.000000
30326 2 0.000000
30327 2 0.000000
30328 2 0.000000
30329 2 0.000000
30330 2 0.000000
30331 2 0.000000
30332 2 0.000000
30333 2 0.000000
30334 2 0.000000
30335 2 0.000000
30336 2 0.000000
30337 2 0.000000
30338 2 0.000000
30339 2 0.000000
30340 2 0.000000
30341 2 0.000000
30342 2 0.000000
30343 2 0.000000
30344 2 0.000000
30345 2 0.000000
30346 2 0.000000
30347 2 0.000000
30348 2 0.000000
30349 2 0.000000
30350 2 0.000000
30351 2 0.000000
30352 2 0.000000
30353 2 0.000000
30354 2 0.000000
30355 2 0.000000
30356 2 0.000000
30357 2 0.000000
30358 2 0.000000
30359 2 0.000000
30360 2 0.000000
30361 2 0.000000
30362 2 0.000000
30363 2 0.000000
30364 2 0.000000
30365 2 0.000000
30366 2 0.000000
30367 2 0.000000
30368 2 0.000000
30369 2 0.000000
30370 2 0.000000
30371 2 0.000000
30372 2 0.000000
30373 2 0.000000
30374 2 0.000000
30375 2 0.000000
30376 2 0.000000
30377 2 0.000000
30378 2 0.000000
30379 2 0.000000
30380 2 0.000000
30381 2 0.000000
30382 2 0.000000
30383 2 0.000000
30384 2 0.000000
30385 2 0.000000
30386 2 0.000000
30387 2 0.000000
30388 2 0.000000
30389 2 0.000000
30390 2 0.000000
30391 2 0.000000
30392 2 0.000000
30393 2 0.000000
30394 2 0.000000
30395 2 0.000000
30396 2 0.000000
30397 2 0.000000
30398 2 0.000000
30399 2 0.000000
30400 2 0.000000
30401 2 0.000000
30402 2 0.000000
30403 2 0.000000
30404 2 0.000000
30405 2 0.000000
30406 2 0.000000
30407 2 0.000000
30408 2 0.000000
30409 2 0.000000
30410 2 0.000000
30411 2 0.000000
30412 2 0.000000
30413 2 0.000000
30414 2 0.000000
30415 2 0.000000
30416 2 0.000000
30417 2 0.000000
30418 2 0.000000
30419 2 0.000000
30420 2 0.000000
30421 2 0.000000
30422 2 0.000000
30423 2 0.000000
30424 2 0.000000
30425 2 0.000000
30426 2 0.000000
30427 2 0.000000
30428 2 0.000000
30429 2 0.000000
30430 2 0.000000
30431 2 0.000000
30432 2 0.000000
30433 2 0.000000
30434 2 0.000000
30435 2 0.000000
30436 2 0.000000
30437 2 0.000000
30438 2 0.000000
30439 2 0.000000
30440 2 0.000000
30441 2 0.000000
30442 2 0.000000
30443 2 0.000000
30444 2 0.000000
30445 2 0.000000
30446 2 0.000000
30447 2 0.000000
30448 2 0.000000
30449 2 0.000000
30450 2 0.000000
30451 2 0.000000
30452 2 0.000000
30453 2 0.000000
30454 2 0.000000
30455 2 0.000000
30456 2 0.000000
30457 2 0.000000
30458 2 0.000000
30459 2 0.000000
30460 2 0.000000
30461 2 0.000000
30462 2 0.000000
30463 2 0.000000
30464 2 0.000000
30465 2 0.000000
30466 2 0.000000
30467 2 0.000000
30468 2 0.000000
30469 2 0.000000
30470 2 0.000000
30471 2 0.000000
30472 2 0.000000
30473 2 0.000000
30474 2 0.000000
30475 2 0.000000
30476 2 0.000000
30477 2 0.000000
30478 2 0.000000
30479 2 0.000000
30480 2 0.000000
30481 2 0.000000
30482 2 0.000000
30483 2 0.000000
30484 2 0.000000
30485 2 0.000000
30486 2 0.000000
30487 2 0.000000
30488 2 0.000000
30489 2 0.000000
30490 2 0.000000
30491 2 0.000000
30492 2 0.000000
30493 2 0.000000
30494 2 0.000000
30495 2 0.000000
30496 2 0.000000
30497 2 0.000000
30498 2 0.000000
30499 2 0.000000
30500 2 0.000000
30501 2 0.000000
30502 2 0.000000
30503 2 0.000000
30504 2 0.000000
30505 2 0.000000
30506 2 0.000000
30507 2 0.000000
30508 2 0.000000
30509 2 0.000000
30510 2 0.000000
30511 2 0.000000
30512 2 0.000000
30513 2 0.000000
30514 2 0.000000
30515 2 0.000000
30516 2 0.000000
30517 2 0.000000
30518 2 0.000000
30519 2 0.000000
30520 2 0.000000
30521 2 0.000000
30522 2 0.000000
30523 2 0.000000
30524 2 0.000000
30525 2 0.000000
30526 2 0.000000
30527 2 0.000000
30528 2 0.000000
30529 2 0.000000
30530 2 0.000000
30531 2 0.000000
30532 2 0.000000
30533 2 0.000000
30534 2 0.000000
30535 2 0.000000
30536 2 0.000000
30537 2 0.000000
30538 2 0.000000
30539 2 0.000000
30540 2 0.000000
30541 2 0.000000
30542 2 0.000000
30543 2 0.000000
30544 2 0.000000
30545 2 0.000000
30546 2 0.000000
30547 2 0.000000
30548 2 0.000000
30549 2 0.000000
30550 2 0.000000
30551 2 0.000000
30552 2 0.000000
30553 2 0.000000
30554 2 0.000000
30555 2 0.000000
30556 2 0.000000
30557 2 0.000000
30558 2 0.000000
30559 2 0.000000
30560 2 0.000000
30561 2 0.000000
30562 2 0.000000
30563 2 0.000000
30564 2 0.000000
30565 2 0.000000
30566 2 0.000000
30567 2 0.000000
30568 2 0.000000
30569 2 0.000000
30570 2 0.000000
30571 2 0.000000
30572 2 0.000000
30573 2 0.000000
30574 2 0.000000
30575 2 0.000000
30576 2 0.000000
30577 2 0.000000
30578 2 0.000000
30579 2 0.000000
30580 2 0.000000
30581 2 0.000000
30582 2 0.000000
30583 2 0.000000
30584 2 0.000000
30585 2 0.000000
30586 2 0.000000
30587 2 0.000000
30588 2 0.000000
30589 2 0.000000
30590 2 0.000000
30591 2 0.000000
30592 2 0.000000
30593 2 0.000000
30594 2 0.000000
30595 2 0.000000
30596 2 0.000000
30597 2 0.000000
30598 2 0.000000
30599 2 0.000000
30600 2 0.000000
30601 2 0.000000
30602 2 0.000000
30603 2 0.000000
30604 2 0.000000
30605 2 0.000000
30606 2 0.000000
30607 2 0.000000
30608 2 0.000000
30609 2 0.000000
30610 2 0.000000
30611 2 0.000000
30612 2 0.000000
30613 2 0.000000
30614 2 0.000000
30615 2 0.000000
30616 2 0.000000
30617 2 0.000000
30618 2 0.000000
30619 2 0.000000
30620 2 0.000000
30621 2 0.000000
30622 2 0.000000
30623 2 0.000000
30624 2 0.000000
30625 2 0.000000
30626 2 0.000000
30627 2 0.000000
30628 2 0.000000
30629 2 0.000000
30630 2 0.000000
30631 2 0.000000
30632 2 0.000000
30633 2 0.000000
30634 2 0.000000
30635 2 0.000000
30636 2 0.000000
30637 2 0.000000
30638 2 0.000000
30639 2 0.000000
30640 2 0.000000
30641 2 0.000000
30642 2 0.000000
30643 2 0.000000
30644 2 0.000000
30645 2 0.000000
30646 2 0.000000
30647 2 0.000000
30648 2 0.000000
30649 2 0.000000
30650 2 0.000000
30651 2 0.000000
30652 2 0.000000
30653 2 0.000000
30654 2 0.000000
30655 2 0.000000
30656 2 0.000000
30657 2 0.000000
30658 2 0.000000
30659 2 0.000000
30660 2 0.000000
30661 2 0.000000
30662 2 0.000000
30663 2 0.000000
30664 2 0.000000
30665 2 0.000000
30666 2 0.000000
30667 2 0.000000
30668 2 0.000000
30669 2 0.000000
30670 2 0.000000
30671 2 0.000000
30672 2 0.000000
30673 2 0.000000
30674 2 0.000000
30675 2 0.000000
30676 2 0.000000
30677 2 0.000000
30678 2 0.000000
30679 2 0.000000
30680 2 0.000000
30681 2 0.000000
30682 2 0.000000
30683 2 0.000000
30684 2 0.000000
30685 2 0.000000
30686 2 0.000000
30687 2 0.000000
30688 2 0.000000
30689 2 0.000000
30690 2 0.000000
30691 2 0.000000
30692 2 0.000000
30693 2 0.000000
30694 2 0.000000
30695 2 0.000000
30696 2 0.000000
30697 2 0.000000
30698 2 0.000000
30699 2 0.000000
30700 2 0.000000
30701 2 0.000000
30702 2 0.000000
30703 2 0.000000
30704 2 0.000000
30705 2 0.000000
30706 2 0.000000
30707 2 0.000000
30708 2 0.000000
30709 2 0.000000
30710 2 0.000000
30711 2 0.000000
30712 2 0.000000
30713 2 0.000000
30714 2 0.000000
30715 2 0.000000
30716 2 0.000000
30717 2 0.000000
30718 2 0.000000
30719 2 0.000000
30720 2 0.000000
30721 2 0.000000
30722 2 0.000000
30723 2 0.000000
30724 2 0.000000
30725 2 0.000000
30726 2 0.000000
30727 2 0.000000
30728 2 0.000000
30729 2 0.000000
30730 2 0.000000
30731 2 0.000000
30732 2 0.000000
30733 2 0.000000
30734 2 0.000000
30735 2 0.000000
30736 2 0.000000
30737 2 0.000000
30738 2 0.000000
30739 2 0.000000
30740 2 0.000000
30741 2 0.000000
30742 2 0.000000
30743 2 0.000000
30744 2 0.000000
30745 2 0.000000
30746 2 0.000000
30747 2 0.000000
30748 2 0.000000
30749 2 0.000000
30750 2 0.000000
30751 2 0.000000
30752 2 0.000000
30753 2 0.000000
30754 2 0.000000
30755 2 0.000000
30756 2 0.000000
30757 2 0.000000
30758 2 0.000000
30759 2 0.000000
30760 2 0.000000
30761 2 0.000000
30762 2 0.000000
30763 2 0.000000
30764 2 0.000000
30765 2 0.000000
30766 2 0.000000
30767 2 0.000000
30768 2 0.000000
30769 2 0.000000
30770 2 0.000000
30771 2 0.000000
30772 2 0.000000
30773 2 0.000000
30774 2 0.000000
30775 2 0.000000
30776 2 0.000000
30777 2 0.000000
30778 2 0.000000
30779 2 0.000000
30780 2 0.000000
30781 2 0.000000
30782 2 0.000000
30783 2 0.000000
30784 2 0.000000
30785 2 0.000000
30786 2 0.000000
30787 2 0.000000
30788 2 0.000000
30789 2 0.000000
30790 2 0.000000
30791 2 0.000000
30792 2 0.000000
30793 2 0.000000
30794 2 0.000000
30795 2 0.000000
30796 2 0.000000
30797 2 0.000000
30798 2 0.000000
30799 2 0.000000
30800 2 0.000000
30801 2 0.000000
30802 2 0.000000
30803 2 0.000000
30804 2 0.000000
30805 2 0.000000
30806 2 0.000000
30807 2 0.000000
30808 2 0.000000
30809 2 0.000000
30810 2 0.000000
30811 2 0.000000
30812 2 0.000000
30813 2 0.000000
30814 2 0.000000
30815 2 0.000000
30816 2 0.000000
30817 2 0.000000
30818 2 0.000000
30819 2 0.000000
30820 2 0.000000
30821 2 0.000000
30822 2 0.000000
30823 2 0.000000
30824 2 0.000000
30825 2 0.000000
30826 2 0.000000
30827 2 0.000000
30828 2 0.000000
30829 2 0.000000
30830 2 0.000000
30831 2 0.000000
30832 2 0.000000
30833 2 0.000000
30834 2 0.000000
30835 2 0.000000
30836 2 0.000000
30837 2 0.000000
30838 2 0.000000
30839 2 0.000000
30840 2 0.000000
30841 2 0.000000
30842 2 0.000000
30843 2 0.000000
30844 2 0.000000
30845 2 0.000000
30846 2 0.000000
30847 2 0.000000
30848 2 0.000000
30849 2 0.000000
30850 2 0.000000
30851 2 0.000000
30852 2 0.000000
30853 2 0.000000
30854 2 0.000000
30855 2 0.000000
30856 2 0.000000
30857 2 0.000000
30858 2 0.000000
30859 2 0.000000
30860 2 0.000000
30861 2 0.000000
30862 2 0.000000
30863 2 0.000000
30864 2 0.000000
30865 2 0.000000
30866 2 0.000000
30867 2 0.000000
30868 2 0.000000
30869 2 0.000000
30870 2 0.000000
30871 2 0.000000
30872 2 0.000000
30873 2 0.000000
30874 2 0.000000
30875 2 0.000000
30876 2 0.000000
30877 2 0.000000
30878 2 0.000000
30879 2 0.000000
30880 2 0.000000
30881 2 0.000000
30882 2 0.000000
30883 2 0.000000
30884 2 0.000000
30885 2 0.000000
30886 2 0.000000
30887 2 0.000000
30888 2 0.000000
30889 2 0.000000
30890 2 0.000000
30891 2 0.000000
30892 2 0.000000
30893 2 0.000000
30894 2 0.000000
30895 2 0.000000
30896 2 0.000000
30897 2 0.000000
30898 2 0.000000
30899 2 0.000000
30900 2 0.000000
30901 2 0.000000
30902 2 0.000000
30903 2 0.000000
30904 2 0.000000
30905 2 0.000000
30906 2 0.000000
30907 2 0.000000
30908 2 0.000000
30909 2 0.000000
30910 2 0.000000
30911 2 0.000000
30912 2 0.000000
30913 2 0.000000
30914 2 0.000000
30915 2 0.000000
30916 2 0.000000
30917 2 0.000000
30918 2 0.000000
30919 2 0.000000
30920 2 0.000000
30921 2 0.000000
30922 2 0.000000
30923 2 0.000000
30924 2 0.000000
30925 2 0.000000
30926 2 0.000000
30927 2 0.000000
30928 2 0.000000
30929 2 0.000000
30930 2 0.000000
30931 2 0.000000
30932 2 0.000000
30933 2 0.000000
30934 2 0.000000
30935 2 0.000000
30936 2 0.000000
30937 2 0.000000
30938 2 0.000000
30939 2 0.000000
30940 2 0.000000
30941 2 0.000000
30942 2 0.000000
30943 2 0.000000
30944 2 0.000000
30945 2 0.000000
30946 2 0.000000
30947 2 0.000000
30948 2 0.000000
30949 2 0.000000
30950 2 0.000000
30951 2 0.000000
30952 2 0.000000
30953 2 0.000000
30954 2 0.000000
30955 2 0.000000
30956 2 0.000000
30957 2 0.000000
30958 2 0.000000
30959 2 0.000000
30960 2 0.000000
30961 2 0.000000
30962 2 0.000000
30963 2 0.000000
30964 2 0.000000
30965 2 0.000000
30966 2 0.000000
30967 2 0.000000
30968 2 0.000000
30969 2 0.000000
30970 2 0.000000
30971 2 0.000000
30972 2 0.000000
30973 2 0.000000
30974 2 0.000000
30975 2 0.000000
30976 2 0.000000
30977 2 0.000000
30978 2 0.000000
30979 2 0.000000
30980 2 0.000000
30981 2 0.000000
30982 2 0.000000
30983 2 0.000000
30984 2 0.000000
30985 2 0.000000
30986 2 0.000000
30987 2 0.000000
30988 2 0.000000
30989 2 0.000000
30990 2 0.000000
30991 2 0.000000
30992 2 0.000000
30993 2 0.000000
30994 2 0.000000
30995 2 0.000000
30996 2 0.000000
30997 2 0.000000
30998 2 0.000000
30999 2 0.000000
31000 2 0.000000
31001 2 0.000000
31002 2 0.000000
31003 2 0.000000
31004 2 0.000000
31005 2 0.000000
31006 2 0.000000
31007 2 0.000000
31008 2 0.000000
31009 2 0.000000
31010 2 0.000000
31011 2 0.000000
31012 2 0.000000
31013 2 0.000000
31014 2 0.000000
31015 2 0.000000
31016 2 0.000000
31017 2 0.000000
31018 2 0.000000
31019 2 0.000000
31020 2 0.000000
31021 2 0.000000
31022 2 0.000000
31023 2 0.000000
31024 2 0.000000
31025 2 0.000000
31026 2 0.000000
31027 2 0.000000
31028 2 0.000000
31029 2 0.000000
31030 2 0.000000
31031 2 0.000000
31032 2 0.000000
31033 2 0.000000
31034 2 0.000000
31035 2 0.000000
31036 2 0.000000
31037 2 0.000000
31038 2 0.000000
31039 2 0.000000
31040 2 0.000000
31041 2 0.000000
31042 2 0.000000
31043 2 0.000000
31044 2 0.000000
31045 2 0.000000
31046 2 0.000000
31047 2 0.000000
31048 2 0.000000
31049 2 0.000000
31050 2 0.000000
31051 2 0.000000
31052 2 0.000000
31053 2 0.000000
31054 2 0.000000
31055 2 0.000000
31056 2 0.000000
31057 2 0.000000
31058 2 0.000000
31059 2 0.000000
31060 2 0.000000
31061 2 0.000000
31062 2 0.000000
31063 2 0.000000
31064 2 0.000000
31065 2 0.000000
31066 2 0.000000
31067 2 0.000000
31068 2 0.000000
31069 2 0.000000
31070 2 0.000000
31071 2 0.000000
31072 2 0.000000
31073 2 0.000000
31074 2 0.000000
31075 2 0.000000
31076 2 0.000000
31077 2 0.000000
31078 2 0.000000
31079 2 0.000000
31080 2 0.000000
31081 2 0.000000
31082 2 0.000000
31083 2 0.000000
31084 2 0.000000
31085 2 0.000000
31086 2 0.000000
31087 2 0.000000
31088 2 0.000000
31089 2 0.000000
31090 2 0.000000
31091 2 0.000000
31092 2 0.000000
31093 2 0.000000
31094 2 0.000000
31095 2 0.000000
31096 2 0.000000
31097 2 0.000000
31098 2 0.000000
31099 2 0.000000
31100 2 0.000000
31101 2 0.000000
31102 2 0.000000
31103 2 0.000000
31104 2 0.000000
31105 2 0.000000
31106 2 0.000000
31107 2 0.000000
31108 2 0.000000
31109 2 0.000000
31110 2 0.000000
31111 2 0.000000
31112 2 0.000000
31113 2 0.000000
31114 2 0.000000
31115 2 0.000000
31116 2 0.000000
31117 2 0.000000
31118 2 0.000000
31119 2 0.000000
31120 2 0.000000
31121 2 0.000000
31122 2 0.000000
31123 2 0.000000
31124 2 0.000000
31125 2 0.000000
31126 2 0.000000
31127 2 0.000000
31128 2 0.000000
31129 2 0.000000
31130 2 0.000000
31131 2 0.000000
31132 2 0.000000
31133 2 0.000000
31134 2 0.000000
31135 2 0.000000
31136 2 0.000000
31137 2 0.000000
31138 2 0.000000
31139 2 0.000000
31140 2 0.000000
31141 2 0.000000
31142 2 0.000000
31143 2 0.000000
31144 2 0.000000
31145 2 0.000000
31146 2 0.000000
31147 2 0.000000
31148 2 0.000000
31149 2 0.000000
31150 2 0.000000
31151 2 0.000000
31152 2 0.000000
31153 2 0.000000
31154 2 0.000000
31155 2 0.000000
31156 2 0.000000
31157 2 0.000000
31158 2 0.000000
31159 2 0.000000
31160 2 0.000000
31161 2 0.000000
31162 2 0.000000
31163 2 0.000000
31164 2 0.000000
31165 2 0.000000
31166 2 0.000000
31167 2 0.000000
31168 2 0.000000
31169 2 0.000000
31170 2 0.000000
31171 2 0.000000
31172 2 0.000000
31173 2 0.000000
31174 2 0.000000
31175 2 0.000000
31176 2 0.000000
31177 2 0.000000
31178 2 0.000000
31179 2 0.000000
31180 2 0.000000
31181 2 0.000000
31182 2 0.000000
31183 2 0.000000
31184 2 0.000000
31185 2 0.000000
31186 2 0.000000
31187 2 0.000000
31188 2 0.000000
31189 2 0.000000
31190 2 0.000000
31191 2 0.000000
31192 2 0.000000
31193 2 0.000000
31194 2 0.000000
31195 2 0.000000
31196 2 0.000000
31197 2 0.000000
31198 2 0.000000
31199 2 0.000000
31200 2 0.000000
31201 2 0.000000
31202 2 0.000000
31203 2 0.000000
31204 2 0.000000
31205 2 0.000000
31206 2 0.000000
31207 2 0.000000
31208 2 0.000000
31209 2 0.000000
31210 2 0.000000
31211 2 0.000000
31212 2 0.000000
31213 2 0.000000
31214 2 0.000000
31215 2 0.000000
31216 2 0.000000
31217 2 0.000000
31218 2 0.000000
31219 2 0.000000
31220 2 0.000000
31221 2 0.000000
31222 2 0.000000
31223 2 0.000000
31224 2 0.000000
31225 2 0.000000
31226 2 0.000000
31227 2 0.000000
31228 2 0.000000
31229 2 0.000000
31230 2 0.000000
31231 2 0.000000
31232 2 0.000000
31233 2 0.000000
31234 2 0.000000
31235 2 0.000000
31236 2 0.000000
31237 2 0.000000
31238 2 0.000000
31239 2 0.000000
31240 2 0.000000
31241 2 0.000000
31242 2 0.000000
31243 2 0.000000
31244 2 0.000000
31245 2 0.000000
31246 2 0.000000
31247 2 0.000000
31248 2 0.000000
31249 2 0.000000
31250 2 0.000000
31251 2 0.000000
31252 2 0.000000
31253 2 0.000000
31254 2 0.000000
31255 2 0.000000
31256 2 0.000000
31257 2 0.000000
31258 2 0.000000
31259 2 0.000000
31260 2 0.000000
31261 2 0.000000
31262 2 0.000000
31263 2 0.000000
31264 2 0.000000
31265 2 0.000000
31266 2 0.000000
31267 2 0.000000
31268 2 0.000000
31269 2 0.000000
31270 2 0.000000
31271 2 0.000000
31272 2 0.000000
31273 2 0.000000
31274 2 0.000000
31275 2 0.000000
31276 2 0.000000
31277 2 0.000000
31278 2 0.000000
31279 2 0.000000
31280 2 0.000000
31281 2 0.000000
31282 2 0.000000
31283 2 0.000000
31284 2 0.000000
31285 2 0.000000
31286 2 0.000000
31287 2 0.000000
31288 2 0.000000
31289 2 0.000000
31290 2 0.000000
31291 2 0.000000
31292 2 0.000000
31293 2 0.000000
31294 2 0.000000
31295 2 0.000000
31296 2 0.000000
31297 2 0.000000
31298 2 0.000000
31299 2 0.000000
31300 2 0.000000
31301 2 0.000000
31302 2 0.000000
31303 2 0.000000
31304 2 0.000000
31305 2 0.000000
31306 2 0.000000
31307 2 0.000000
31308 2 0.000000
31309 2 0.000000
31310 2 0.000000
31311 2 0.000000
31312 2 0.000000
31313 2 0.000000
31314 2 0.000000
31315 2 0.000000
31316 2 0.000000
31317 2 0.000000
31318 2 0.000000
31319 2 0.000000
31320 2 0.000000
31321 2 0.000000
31322 2 0.000000
31323 2 0.000000
31324 2 0.000000
31325 2 0.000000
31326 2 0.000000
31327 2 0.000000
31328 2 0.000000
31329 2 0.000000
31330 2 0.000000
31331 2 0.000000
31332 2 0.000000
31333 2 0.000000
31334 2 0.000000
31335 2 0.000000
31336 2 0.000000
31337 2 0.000000
31338 2 0.000000
31339 2 0.000000
31340 2 0.000000
31341 2 0.000000
31342 2 0.000000
31343 2 0.000000
31344 2 0.000000
31345 2 0.000000
31346 2 0.000000
31347 2 0.000000
31348 2 0.000000
31349 2 0.000000
31350 2 0.000000
31351 2 0.000000
31352 2 0.000000
31353 2 0.000000
31354 2 0.000000
31355 2 0.000000
31356 2 0.000000
31357 2 0.000000
31358 2 0.000000
31359 2 0.000000
31360 2 0.000000
31361 2 0.000000
31362 2 0.000000
31363 2 0.000000
31364 2 0.000000
31365 2 0.000000
31366 2 0.000000
31367 2 0.000000
31368 2 0.000000
31369 2 0.000000
31370 2 0.000000
31371 2 0.000000
31372 2 0.000000
31373 2 0.000000
31374 2 0.000000
31375 2 0.000000
31376 2 0.000000
31377 2 0.000000
31378 2 0.000000
31379 2 0.000000
31380 2 0.000000
31381 2 0.000000
31382 2 0.000000
31383 2 0.000000
31384 2 0.000000
31385 2 0.000000
31386 2 0.000000
31387 2 0.000000
31388 2 0.000000
31389 2 0.000000
31390 2 0.000000
31391 2 0.000000
31392 2 0.000000
31393 2 0.000000
31394 2 0.000000
31395 2 0.000000
31396 2 0.000000
31397 2 0.000000
31398 2 0.000000
31399 2 0.000000
31400 2 0.000000
31401 2 0.000000
31402 2 0.000000
31403 2 0.000000
31404 2 0.000000
31405 2 0.000000
31406 2 0.000000
31407 2 0.000000
31408 2 0.000000
31409 2 0.000000
31410 2 0.000000
31411 2 0.000000
31412 2 0.000000
31413 2 0.000000
31414 2 0.000000
31415 2 0.000000
31416 2 0.000000
31417 2 0.000000
31418 2 0.000000
31419 2 0.000000
31420 2 0.000000
31421 2 0.000000
31422 2 0.000000
31423 2 0.000000
31424 2 0.000000
31425 2 0.000000
31426 2 0.000000
31427 2 0.000000
31428 2 0.000000
31429 2 0.000000
31430 2 0.000000
31431 2 0.000000
31432 2 0.000000
31433 2 0.000000
31434 2 0.000000
31435 2 0.000000
31436 2 0.000000
31437 2 0.000000
31438 2 0.000000
31439 2 0.000000
31440 2 0.000000
31441 2 0.000000
31442 2 0.000000
31443 2 0.000000
31444 2 0.000000
31445 2 0.000000
31446 2 0.000000
31447 2 0.000000
31448 2 0.000000
31449 2 0.000000
31450 2 0.000000
31451 2 0.000000
31452 2 0.000000
31453 2 0.000000
31454 2 0.000000
31455 2 0.000000
31456 2 0.000000
31457 2 0.000000
31458 2 0.000000
31459 2 0.000000
31460 2 0.000000
31461 2 0.000000
31462 2 0.000000
31463 2 0.000000
31464 2 0.000000
31465 2 0.000000
31466 2 0.000000
31467 2 0.000000
31468 2 0.000000
31469 2 0.000000
31470 2 0.000000
31471 2 0.000000
31472 2 0.000000
31473 2 0.000000
31474 2 0.000000
31475 2 0.000000
31476 2 0.000000
31477 2 0.000000
31478 2 0.000000
31479 2 0.000000
31480 2 0.000000
31481 2 0.000000
31482 2 0.000000
31483 2 0.000000
31484 2 0.000000
31485 2 0.000000
31486 2 0.000000
31487 2 0.000000
31488 2 0.000000
31489 2 0.000000
31490 2 0.000000
31491 2 0.000000
31492 2 0.000000
31493 2 0.000000
31494 2 0.000000
31495 2 0.000000
31496 2 0.000000
31497 2 0.000000
31498 2 0.000000
31499 2 0.000000
31500 2 0.000000
31501 2 0.000000
31502 2 0.000000
31503 2 0.000000
31504 2 0.000000
31505 2 0.000000
31506 2 0.000000
31507 2 0.000000
31508 2 0.000000
31509 2 0.000000
31510 2 0.000000
31511 2 0.000000
31512 2 0.000000
31513 2 0.000000
31514 2 0.000000
31515 2 0.000000
31516 2 0.000000
31517 2 0.000000
31518 2 0.000000
31519 2 0.000000
31520 2 0.000000
31521 2 0.000000
31522 2 0.000000
31523 2 0.000000
31524 2 0.000000
31525 2 0.000000
31526 2 0.000000
31527 2 0.000000
31528 2 0.000000
31529 2 0.000000
31530 2 0.000000
31531 2 0.000000
31532 2 0.000000
31533 2 0.000000
31534 2 0.000000
31535 2 0.000000
31536 2 0.000000
31537 2 0.000000
31538 2 0.000000
31539 2 0.000000
31540 2 0.000000
31541 2 0.000000
31542 2 0.000000
31543 2 0.000000
31544 2 0.000000
31545 2 0.000000
31546 2 0.000000
31547 2 0.000000
31548 2 0.000000
31549 2 0.000000
31550 2 0.000000
31551 2 0.000000
